
     Clock     uop p0     uop p1     uop p2     uop p3 
      1924        700       1184        713        738 
      1264        638        994        678        708 
      1264        659       1005        682        710 
      1268        637        995        678        707 
      1264        637        995        678        707 
      1260        659       1005        682        710 
      1256        659        998        682        710 
      1264        637        995        678        707 
