
     Clock     uop p4     uop p5     uop p6     uop p7 
        18          0         16          6          1 
         0          0          9          7          2 
        12          0         13         16          2 
        21          0         17          4          3 
        21          0          4         21          2 
        21          0          8         -5          2 
         6          0         16          8          2 
        21          0         16         12          2 
