
     Clock     uop p4     uop p5     uop p6     uop p7 
       147          0          4         23          0 
        -3          0          6         20          0 
         3          0          4         17          0 
        -3          0          8         15          2 
         3          0          7         15          2 
        -3          0          6         16          2 
         0          0          8         14          2 
         0          0          4         17          2 
