
     Clock     uop p0     uop p1     uop p2     uop p3 
      1684        706       1194        713        737 
      1144        653       1009        682        710 
      1140        668       1002        683        709 
      1144        668       1002        683        709 
      1140        652       1011        682        710 
      1140        652       1011        682        710 
      1144        630       1001        678        707 
      1140        630        999        678        707 
