
     Clock     uop p0     uop p1     uop p2     uop p3 
        18         -5         13          0          2 
        15          3         11          2         -3 
        33          4          5          3         -3 
        21        -13         17          4         -4 
        21         13          3          1         -3 
         3         12         -1          2         -3 
        21         -2         16          0         -2 
         6          6         -4          2         -3 
