
     Clock     uop p4     uop p5     uop p6     uop p7 
       192          0          3         31          1 
         3          0          7         17          2 
         0          0          2         19          2 
         3          0          6         17          2 
         6          0          5         17          2 
         0          0          4         18          2 
         3          0          6         16          2 
         3          0          2         19          2 
