
     Clock     uop p4     uop p5     uop p6     uop p7 
       -21          0         15         11          1 
         6          0          0         16          3 
         9          0          3         10          2 
        -9          0         -6         28          2 
         6          0         14         19          2 
         6          0          8         12          2 
        -3          0          4         11          4 
         6          0          4         25          3 
