
     Clock     uop p0     uop p1     uop p2     uop p3 
        18          4          1          0          6 
        33         -4          2          0          4 
        21         -1         -5          0          2 
        12          6          7          1          1 
         3         20         15          1          4 
       -12         -3         -1          0          2 
       -12          4         -8          0          2 
       -15         -3         -1          0          2 
