
     Clock     uop p0     uop p1     uop p2     uop p3 
         3         14          7          2          3 
        21         11         13          4          1 
        27         14          2          0          2 
        -6         20         15          2          4 
       -12         10         -5          0          2 
       -15          4          5          0          2 
         3          8         -1          0          2 
       -15          4          5          0          2 
