
     Clock     uop p4     uop p5     uop p6     uop p7 
       159          0          4         14          1 
         0          0          7          1          2 
         3          0          3          0          2 
         0          0          5          0          2 
         0          0          1          3          2 
         0          0          5          1          2 
        18          0          3          0          2 
         0          0          3          2          2 
