
     Clock     uop p0     uop p1     uop p2     uop p3 
       186          5         -2          0          1 
         3          2          3          0          0 
         3          8          2          0          0 
         3          0         -1         -1          0 
         3          5         -8         -1          0 
         3          2         -8         -1          0 
        18          2          0         -1          0 
        18          5        -10         -1          0 
