
     Clock     uop p4     uop p5     uop p6     uop p7 
       321          2         23         60          4 
        -9          0          4         22          3 
        -9          0          8         21          3 
        -6          0          3         19          3 
       -12          0          7         19          3 
        -9          0          7         18          3 
        -9          0          3         21          3 
       -12          0          8         18          3 
