
     Clock     uop p4     uop p5     uop p6     uop p7 
       129          0          7         16          1 
         3          0          2         13          1 
         0          0          4         12          1 
         3          0          0         16          3 
         3          0          4         15          3 
        21          0          0         13          3 
        18          0          4         14          3 
        18          0          4         12          3 
