
     Clock     uop p4     uop p5     uop p6     uop p7 
         9          0         10          8         -1 
         6          0          2         11          0 
        21          0          9          2          1 
         3          0          7          5          1 
        39          0          2         -1          2 
        15          0         10          0          2 
         3          0          4          2          1 
         3          0          8         -2          1 
