
     Clock     uop p4     uop p5     uop p6     uop p7 
       126          1         30         52          1 
       -15          0         10         14          2 
       -21          0         14         10          2 
       -18          0         12         11          2 
       -18          0          8         15          2 
       -18          0         12         11          2 
        -3          0          8         15          2 
        -3          0         12         14          2 
