
     Clock     uop p4     uop p5     uop p6     uop p7 
        12          0         10         11         -1 
         0          0          8          7          2 
        12          0          7         13          3 
        -6          0          8         17          0 
         3          0          9         16          2 
         6          0          9         15          2 
         6          0          5         18          2 
       -12          0         10         15          2 
