
     Clock     uop p4     uop p5     uop p6     uop p7 
         8          0          3         14          1 
        12          0         11         15          3 
        16          0          3         21          2 
        -4          0          1         12          2 
         0          0          9         19          3 
        12          0         10         -3          3 
         4          0         15         -3          2 
         4          0         12          4          2 
