
     Clock     uop p0     uop p1     uop p2     uop p3 
         0         16        -10          1          0 
        -3         12         10          2          4 
       -15          7          6          0          0 
       -15          9         -8         -1          0 
       -15          3          2         -1          0 
       -15          9         -6         -1          0 
       -15          3          2         -1          0 
       -15          9         -6         -1          0 
