
     Clock     uop p4     uop p5     uop p6     uop p7 
       153          0          1         18         -1 
         0          0          3         15         -1 
        18          0          1         12         -1 
         0          0          5         10         -1 
        21          0          2         10          1 
        18          0          5         10          1 
        18          0          5          9          1 
        18          0          1         12          1 
