
     Clock     uop p0     uop p1     uop p2     uop p3 
        27          0          0          3          1 
         9          3          4          1          2 
         6          2         14          1          2 
       -12          4         -6          0          3 
        -9         -3          6          0          3 
       -12          4         -5          0          3 
         3         -2          4          0          3 
        -9          1         -1          0          3 
