
     Clock     uop p4     uop p5     uop p6     uop p7 
       -18          0         -2         21          0 
       -30          0          5         19          2 
       -15          0          3         21          2 
       -27          0         -1         20          2 
       -30          0          3         20          2 
       -30          0         -1         24          2 
       -30          0          3         23          2 
       -15          0         -1         21          2 
