
     Clock     uop p0     uop p1     uop p2     uop p3 
      3168        690       1213        712        731 
      1848        638       1001        678        707 
      1848        659       1011        682        710 
      1848        659       1011        682        710 
      1848        637       1001        678        707 
      1848        637        999        678        707 
      1842        659       1011        682        710 
      1848        662       1004        682        710 
