
     Clock     uop p4     uop p5     uop p6     uop p7 
         7          0          1         17          0 
         0          0          4          2          1 
         7          0          6          0          1 
         7          0          1          3          1 
         7          0          5          2          1 
         7          0          2          1          1 
         0          0          5          1          1 
         7          0          3          0          1 
