
     Clock     uop p0     uop p1     uop p2     uop p3 
        -9         11          0          2          0 
        -9         17         -8         -1          2 
        12         11          5          1         -1 
       -21          0         -3         -1          1 
       327        -10         21         -2          4 
       -33          5         -9         -2          2 
       -18          2          2         -2          2 
       -15          8        -11         -2          2 
