
     Clock     uop p4     uop p5     uop p6     uop p7 
         3          0          9         -5          2 
        15          0         15         -8          4 
         3          0          7         -1          2 
        -3          0         11         -2          2 
        -6          0          8          0          3 
        -9          0          4         -2          2 
        21          0          7        -12          1 
         9          0          8         -6          2 
