
     Clock     uop p0     uop p1     uop p2     uop p3 
        54         19         -4          0          4 
        42          5          0          2         -2 
        45          5         -7          0          1 
        42         11         -6          0          0 
        24          7         -4          0          1 
        36         11          3          0          0 
        42         11         -3          0          1 
        39         13         -4          1          1 
