
     Clock     uop p4     uop p5     uop p6     uop p7 
        -3          0          5         10          1 
         3          0          5          3          1 
        18          0         12          5          1 
         0          0         10          7          2 
        12          0          8          3          1 
         0          0          6          5          1 
        24          0          5          4          1 
         9          0          1          8          2 
