
     Clock     uop p0     uop p1     uop p2     uop p3 
        24         14         -4          0          5 
        21          6         -8          1          3 
        15         19          3          0          3 
        15         11         -3          0          3 
        18         15          3          1          1 
        -9          9          3          0          3 
         9         14          3          0          3 
         6         20          5          2          2 
