
     Clock     uop p0     uop p1     uop p2     uop p3 
      2778        683       1672        721        749 
      1035        676        994        683        714 
      1041        662       1007        683        714 
      1035        675        995        683        711 
      1020        675        993        683        711 
      1038        661       1003        683        711 
      1038        635        994        679        709 
      1026        635        994        679        709 
