
     Clock     uop p0     uop p1     uop p2     uop p3 
        21          0          6          1          2 
        42         -5         15          2          0 
         3          3          3          0          1 
        30         -2         13          0          1 
        24          2          1          1          1 
        15         -3         15          0          0 
        -9          1          8          0          2 
         6          1         -2          0          0 
