
     Clock     uop p4     uop p5     uop p6     uop p7 
       285          0          3          9          1 
         6          0         -2          2          2 
        18          0         -2         -2          2 
         3          0          0          0          2 
         3          0         -4          3          2 
        18          0          0         -1          2 
        21          0         -4          3          2 
        15          0          0          2          2 
