
     Clock     uop p0     uop p1     uop p2     uop p3 
        30          2          2          1          1 
        33          5         10          0          1 
       366        -12         26          0          4 
        -9         -3          3         -1          1 
         9          2         -4         -1          1 
        -9         -3          3         -1          1 
        -9          0         -2         -1          1 
        -9          3         -7         -1          1 
