
     Clock     uop p0     uop p1     uop p2     uop p3 
        24          3          8          0          5 
        42          8          7          2          2 
        21        -17         20          1          1 
        33         -6         18          0          2 
         0         -1          5          0          2 
        24         -4         17          0          4 
        30         12         -8          0          1 
        18          0          6          1          2 
