
     Clock     uop p0     uop p1     uop p2     uop p3 
        57          8          7          0          4 
         6         13          6          0          0 
        12         -5         18          0         -1 
        27          3          6         -1          1 
        18         14         28          0          1 
        -9          3         -1         -1          1 
         3         -2          6         -1          1 
        -9          1          1         -1          1 
