
     Clock     uop p4     uop p5     uop p6     uop p7 
       129          0          2         20          1 
       -15          0          6         19          1 
       -15          0         -1         21          1 
       -15          0          3         19          3 
       -15          0          2         19          3 
       -15          0          1         20          3 
       -15          0          3         18          3 
       -12          0         -1         21          3 
