
     Clock     uop p4     uop p5     uop p6     uop p7 
        30          0         -5          0          1 
        12          0          5          9          2 
         0          0          6          0          0 
        18          0          3          5          2 
        -3          0          2          5          2 
       -15          1         19         39          0 
       -15          0          8          8          2 
       -15          0          3         11          2 
