
     Clock     uop p4     uop p5     uop p6     uop p7 
        27          0          7         -7          0 
        15          0         10         -6          2 
        -6          0          6         28         -1 
         3          0          7         10          1 
         0          0          9         11          1 
       -12          0          5         15          1 
       -15          0          9         11          1 
         3          0          5         15          1 
