
     Clock     uop p0     uop p1     uop p2     uop p3 
       -15          3          5          0          5 
       -18          6         -4          0          2 
       -36          2         -5         -1          2 
       -33          1          2         -1          2 
       -18          5         -7         -1          2 
       -18         -1          2         -1          2 
       -18          5         -5         -1          2 
       -36         -2          2         -1          2 
