
     Clock     uop p4     uop p5     uop p6     uop p7 
       189          0          7         35          0 
        15          0          6         27          0 
        -3          0          9         25          0 
        12          0          6         25          2 
        -6          0          9         25          2 
        12          0          7         25          2 
         9          0          7         26          2 
         9          0          9         24          2 
