
     Clock     uop p0     uop p1     uop p2     uop p3 
      2460        664       1191        720        734 
      1716        656       1011        682        710 
      1710        630       1001        678        707 
      1710        627       1010        678        707 
      1716        652       1015        682        710 
      1716        668       1004        683        709 
      1710        668       1002        683        709 
      1716        652       1013        682        710 
