
     Clock     uop p0     uop p1     uop p2     uop p3 
      3033        668       1261        709        728 
      1605        656       1015        682        711 
      1605        633       1001        678        707 
      1591        633        999        678        707 
      1591        654       1011        682        710 
      1596        633       1001        678        707 
      1605        633       1001        678        707 
      1596        655       1011        682        710 
