
     Clock     uop p0     uop p1     uop p2     uop p3 
      1684        702       1179        714        737 
      1148        669       1011        680        709 
      1136        646       1011        681        708 
      1144        661       1009        681        709 
      1148        661       1009        681        709 
      1136        646       1011        681        708 
      1136        645       1011        681        708 
      1144        661       1009        681        709 
