
     Clock     uop p4     uop p5     uop p6     uop p7 
         6          0          7         10          1 
         6          0          5          1          2 
        15          0         16        -13          4 
        21          0         -3          5          2 
         3          0         11          0         -1 
        -6          0          6          5          2 
         0          0          5          1          2 
         9          0          8          4          2 
