
     Clock     uop p4     uop p5     uop p6     uop p7 
       216          0          7         37          1 
         0          0          6         23          2 
         0          0          8         18          2 
         3          0          6         22          2 
        -3          0          6         23          2 
         0          0          8         20          2 
         0          0          4         24          2 
         0          0          8         23          2 
