
     Clock     uop p0     uop p1     uop p2     uop p3 
      3423        683       1223        711        726 
      1995        675        994        683        710 
      2002        659       1002        682        710 
      2002        636        994        678        707 
      1995        674        993        683        709 
      2002        658       1004        682        710 
      2002        658        999        682        710 
      2002        636        994        678        707 
