
     Clock     uop p4     uop p5     uop p6     uop p7 
       594          0          4          8          0 
        18          0          3          4          1 
        12          0          1          3          1 
        15          0          2          1          1 
        15          0         -2          4          1 
        12          0          2          3          1 
         0          0         -1          2          1 
        -3          0          2          2          1 
