
     Clock     uop p0     uop p1     uop p2     uop p3 
      2757        677       1201        712        729 
      1605        676        995        683        710 
      1596        660       1009        682        711 
      1610        638        995        678        707 
      1601        637        993        678        707 
      1601        659       1005        682        710 
      1606        637        995        678        707 
      1610        637        995        678        707 
