
     Clock     uop p0     uop p1     uop p2     uop p3 
       -30          0          2          0          7 
        -3          8          1          2          5 
        -3          8         -5          3          5 
       -15         13          5          3          1 
       -15         -2          8          1          6 
       -24        -11         12          1          3 
         6         -4          5          0          3 
        -3         15          3          3          2 
