
     Clock     uop p4     uop p5     uop p6     uop p7 
       -15          0         16         43          0 
       -24          0          7         18          2 
       -24          0          9         18          2 
       -24          0          5         17          2 
       -24          0          9         20          2 
       -21          0          5         18          2 
       -24          0          9         19          2 
        -9          0          9         17          2 
