
     Clock     uop p0     uop p1     uop p2     uop p3 
      1998        665       1540        715        735 
      1032        644       1014        681        709 
      1041        666       1008        680        711 
      1014        644       1012        681        707 
      1038        658       1006        681        709 
      1035        658       1004        681        709 
      1017        643       1008        680        707 
      1020        643       1010        680        707 
