
     Clock     uop p0     uop p1     uop p2     uop p3 
       -12          8          8          3          4 
        -6         14         11          6          0 
       -15          9         12          1          4 
         6          8          1          0          4 
        12          3         14          4         -2 
        18          3          6          2          2 
        15          5         17          1          3 
        -3          6          8          2          3 
