
     Clock     uop p0     uop p1     uop p2     uop p3 
      3269        641       1249        717        734 
      1988        673        997        683        710 
      1995        660       1005        682        710 
      1995        637        995        678        707 
      1988        636       1000        678        707 
      1995        659       1005        682        710 
      1995        675        996        683        709 
      1988        675        994        683        709 
