
     Clock     uop p4     uop p5     uop p6     uop p7 
         9          0          9         10          0 
         9          0          2         13          2 
         9          0         -4         10          2 
         0          0          3         14          2 
        12          0         14          3          2 
         6          0          5          1          2 
         3          0         11         -1          2 
        -9          0          3          8          4 
