
     Clock     uop p4     uop p5     uop p6     uop p7 
       -18          0         16          0          0 
        -6          0         13         -8          2 
        -3          0         11          2          2 
       -27          1         35          2          0 
        -9          0         16          4          2 
        -9          0         11          7          2 
       -24          0         16          4          2 
       -24          0         11          7          2 
