
     Clock     uop p0     uop p1     uop p2     uop p3 
        24         10          3          6         -2 
         0         11          9          1          0 
         6        -16         18          0          1 
        21          5         17          0          0 
         6          1         20          2         -1 
         3         -3         14          1          0 
         3          4          5          1          0 
        39          1         17          1          1 
