
     Clock     uop p0     uop p1     uop p2     uop p3 
         9         -6          7          2          2 
         3         -4         12          2          1 
         6          4          7          2          3 
        30         -1         16          4         -1 
        27          6         26          4         -3 
        27        -11         21          3         -1 
         0         25         20          1          1 
        21          0         12          4         -1 
