
     Clock     uop p0     uop p1     uop p2     uop p3 
        18         -2         11          2          3 
        12          1         15          2          1 
        21          6         12          2          1 
        30         -9         25          1          1 
        24         -7         23          2          0 
        -3         -4         18          1          1 
        12          5         19          2         -1 
         3          6          5          0          1 
