
     Clock     uop p4     uop p5     uop p6     uop p7 
         6          0         10          5          1 
        33          0          5          2          3 
        -3          0          4         13          3 
       -15          0          8          7          3 
       -18          0          8          8          3 
        -3          0         10          5          3 
       -18          0          6          9          3 
       -18          0         10          8          3 
