
     Clock     uop p4     uop p5     uop p6     uop p7 
        27          0          5          4          0 
         6          0         -4          0          2 
         9          0          4          5          2 
         6          0          2         -2          2 
         9          0          2          6          0 
        -9          0          6         10          2 
        -3          0          5         10          2 
        -6          0          4         11          2 
