
     Clock     uop p4     uop p5     uop p6     uop p7 
        30          0         -2          6          0 
        30          0          0          9          0 
        24          0        -13          5          2 
         3          0         -4          3          2 
        21          0          2          5          2 
        18          0         -4          7          3 
        39          0          7          6          2 
        21          0          2          8          2 
