
     Clock     uop p0     uop p1     uop p2     uop p3 
         9          5         10          0          6 
        27          9          6          2          2 
        33         16          0          2          3 
        51         10          6          2          0 
        18         17         12          4          0 
        15          1         11          2          0 
        24         16          1          3          2 
        36         12         -1          2          1 
