
     Clock     uop p4     uop p5     uop p6     uop p7 
        30          0          5        -13          1 
        21          0          8         -8          2 
         3          0          1          6          2 
        24          0          1          7          2 
       360          0          2         34         -1 
         3          0          7         10          2 
        -9          0          5          9          2 
        -9          0          5         11          2 
