
     Clock     uop p0     uop p1     uop p2     uop p3 
         3          9         12          1          6 
         0         -4         17          1          4 
         6         -5         19          1          5 
        18        -14         31          1          4 
        33          9          8          1          4 
         6         -5         20          5         -1 
         0         14          2         -1          6 
        21          6          8         -1          5 
