
     Clock     uop p4     uop p5     uop p6     uop p7 
         6          0          3          3         -1 
        12          0         12         -1          0 
        -3          0          3          5          2 
        15          0         15          2          3 
         6          0          6          6          1 
        24          0         -3        -12          2 
        -3          0          7         11          2 
        -9          0          8         11          2 
